wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
"b""\\(-inf-35.1]\\''""","b""\\(5.9-6.6]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-25.8]\\''""","b""\\(-inf-52.2]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-22.3]\\''""","b""\\(-inf-7.9]\\''""","b""\\(-inf-21.4]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-1220.9]\\''""","b""\\(0.3-0.4]\\''""","b""\\(-inf-1.7]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.3-0.4]\\''""","b""\\(1.5-2]\\''""","b""\\(10.5-12.6]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.86667]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(5.9-6.6]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-25.8]\\''""","b""\\(-inf-52.2]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-22.3]\\''""","b""\\(-inf-7.9]\\''""","b""\\(-inf-21.4]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-1220.9]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-1.7]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.3-0.4]\\''""","b""\\(2.5-3]\\''""","b""\\(14.7-16.8]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.86667]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-25.8]\\''""","b""\\(-inf-52.2]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-22.3]\\''""","b""\\(-inf-7.9]\\''""","b""\\(21.4-42.8]\\''""","b""\\(0.4-0.6]\\''""","b""\\(1220.9-2440.8]\\''""","b""\\(0.7-0.8]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.3-0.4]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2.1]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.86667]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(1.7-2.4]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-25.8]\\''""","b""\\(-inf-52.2]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-22.3]\\''""","b""\\(-inf-7.9]\\''""","b""\\(-inf-21.4]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-1220.9]\\''""","b""\\(0.4-0.5]\\''""","b""\\(-inf-1.7]\\''""","b""\\(0.6-0.7]\\''""","b""\\(0.3-0.4]\\''""","b""\\(0.5-1]\\''""","b""\\(-inf-2.1]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.86667]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(5.9-6.6]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-25.8]\\''""","b""\\(-inf-52.2]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-22.3]\\''""","b""\\(-inf-7.9]\\''""","b""\\(-inf-21.4]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-1220.9]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-1.7]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.4-0.5]\\''""","b""\\(2.5-3]\\''""","b""\\(4.2-6.3]\\''""","b""\\(54-108]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.86667]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(1.7-2.4]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-25.8]\\''""","b""\\(-inf-52.2]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-22.3]\\''""","b""\\(-inf-7.9]\\''""","b""\\(-inf-21.4]\\''""","b""\\(0.2-0.4]\\''""","b""\\(-inf-1220.9]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-1.7]\\''""","b""\\(0.6-0.7]\\''""","b""\\(0.2-0.3]\\''""","b""\\(0.5-1]\\''""","b""\\(-inf-2.1]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.86667]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-25.8]\\''""","b""\\(-inf-52.2]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-22.3]\\''""","b""\\(-inf-7.9]\\''""","b""\\(-inf-21.4]\\''""","b""\\(0.4-0.6]\\''""","b""\\(-inf-1220.9]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.4-0.5]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2.1]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.86667]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-25.8]\\''""","b""\\(-inf-52.2]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-22.3]\\''""","b""\\(-inf-7.9]\\''""","b""\\(-inf-21.4]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-1220.9]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2.1]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.86667]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(1.7-2.4]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-25.8]\\''""","b""\\(-inf-52.2]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-22.3]\\''""","b""\\(7.9-15.8]\\''""","b""\\(-inf-21.4]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-1220.9]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.6-0.7]\\''""","b""\\(0.5-1]\\''""","b""\\(-inf-2.1]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.86667]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-25.8]\\''""","b""\\(-inf-52.2]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-22.3]\\''""","b""\\(7.9-15.8]\\''""","b""\\(-inf-21.4]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-1220.9]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.6-0.7]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2.1]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(2.86667-5.73334]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(1.7-2.4]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-25.8]\\''""","b""\\(-inf-52.2]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-22.3]\\''""","b""\\(7.9-15.8]\\''""","b""\\(-inf-21.4]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-1220.9]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(0.8-0.9]\\''""","b""\\(0.3-0.4]\\''""","b""\\(0.5-1]\\''""","b""\\(-inf-2.1]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.86667]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(6.6-7.3]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-25.8]\\''""","b""\\(104.4-156.6]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-22.3]\\''""","b""\\(7.9-15.8]\\''""","b""\\(-inf-21.4]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-1220.9]\\''""","b""\\(0.8-0.9]\\''""","b""\\(-inf-1.7]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.1-0.2]\\''""","b""\\(4.5-inf)\\''""","b""\\(8.4-10.5]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(2.86667-5.73334]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(5.9-6.6]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-25.8]\\''""","b""\\(-inf-52.2]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-22.3]\\''""","b""\\(-inf-7.9]\\''""","b""\\(-inf-21.4]\\''""","b""\\(0.4-0.6]\\''""","b""\\(-inf-1220.9]\\''""","b""\\(0.9-inf)\\''""","b""\\(1.7-3.4]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.4-0.5]\\''""","b""\\(1.5-2]\\''""","b""\\(2.1-4.2]\\''""","b""\\(54-108]\\''""","b""\\(-inf-16.7]\\''""","b""\\(2.86667-5.73334]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(2.4-3.1]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-25.8]\\''""","b""\\(-inf-52.2]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-22.3]\\''""","b""\\(-inf-7.9]\\''""","b""\\(-inf-21.4]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-1220.9]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(0.8-0.9]\\''""","b""\\(0.3-0.4]\\''""","b""\\(1.5-2]\\''""","b""\\(-inf-2.1]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.86667]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(5.9-6.6]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-25.8]\\''""","b""\\(-inf-52.2]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-22.3]\\''""","b""\\(-inf-7.9]\\''""","b""\\(-inf-21.4]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-1220.9]\\''""","b""\\(0.3-0.4]\\''""","b""\\(-inf-1.7]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.3-0.4]\\''""","b""\\(1.5-2]\\''""","b""\\(10.5-12.6]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.86667]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(1.7-2.4]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-25.8]\\''""","b""\\(-inf-52.2]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-22.3]\\''""","b""\\(7.9-15.8]\\''""","b""\\(-inf-21.4]\\''""","b""\\(0.2-0.4]\\''""","b""\\(-inf-1220.9]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-1.7]\\''""","b""\\(0.6-0.7]\\''""","b""\\(0.4-0.5]\\''""","b""\\(0.5-1]\\''""","b""\\(-inf-2.1]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.86667]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(1.7-2.4]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-25.8]\\''""","b""\\(-inf-52.2]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-22.3]\\''""","b""\\(7.9-15.8]\\''""","b""\\(-inf-21.4]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-1220.9]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(0.8-0.9]\\''""","b""\\(0.3-0.4]\\''""","b""\\(0.5-1]\\''""","b""\\(-inf-2.1]\\''""","b""\\(54-108]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.86667]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(1.7-2.4]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-25.8]\\''""","b""\\(-inf-52.2]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-22.3]\\''""","b""\\(-inf-7.9]\\''""","b""\\(-inf-21.4]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-1220.9]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(0.8-0.9]\\''""","b""\\(0.5-0.6]\\''""","b""\\(0.5-1]\\''""","b""\\(10.5-12.6]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.86667]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(6.6-7.3]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-25.8]\\''""","b""\\(52.2-104.4]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-22.3]\\''""","b""\\(-inf-7.9]\\''""","b""\\(-inf-21.4]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-1220.9]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-1.7]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.1-0.2]\\''""","b""\\(2.5-3]\\''""","b""\\(4.2-6.3]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.86667]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-25.8]\\''""","b""\\(-inf-52.2]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-22.3]\\''""","b""\\(-inf-7.9]\\''""","b""\\(-inf-21.4]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-1220.9]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.4-0.5]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2.1]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.86667]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(2.4-3.1]\\''""","b""\\(-inf-3.8]\\''""","b""\\(25.8-51.6]\\''""","b""\\(-inf-52.2]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(22.3-44.6]\\''""","b""\\(-inf-7.9]\\''""","b""\\(-inf-21.4]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-1220.9]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(0.8-0.9]\\''""","b""\\(0.6-0.7]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2.1]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.86667]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-25.8]\\''""","b""\\(-inf-52.2]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-22.3]\\''""","b""\\(-inf-7.9]\\''""","b""\\(-inf-21.4]\\''""","b""\\(0.2-0.4]\\''""","b""\\(-inf-1220.9]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.2-0.3]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2.1]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.86667]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(1.7-2.4]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-25.8]\\''""","b""\\(-inf-52.2]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-22.3]\\''""","b""\\(-inf-7.9]\\''""","b""\\(-inf-21.4]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-1220.9]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(0.7-0.8]\\''""","b""\\(0.7-0.8]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2.1]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.86667]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-25.8]\\''""","b""\\(-inf-52.2]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-22.3]\\''""","b""\\(-inf-7.9]\\''""","b""\\(-inf-21.4]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-1220.9]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.7-0.8]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2.1]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.86667]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(1.7-2.4]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-25.8]\\''""","b""\\(-inf-52.2]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-22.3]\\''""","b""\\(-inf-7.9]\\''""","b""\\(-inf-21.4]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-1220.9]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2.1]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.86667]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(4.5-5.2]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-25.8]\\''""","b""\\(-inf-52.2]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-22.3]\\''""","b""\\(7.9-15.8]\\''""","b""\\(-inf-21.4]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-1220.9]\\''""","b""\\(0.9-inf)\\''""","b""\\(1.7-3.4]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.3-0.4]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2.1]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.86667]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-25.8]\\''""","b""\\(-inf-52.2]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-22.3]\\''""","b""\\(-inf-7.9]\\''""","b""\\(-inf-21.4]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-1220.9]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.4-0.5]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2.1]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.86667]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(5.9-6.6]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-25.8]\\''""","b""\\(104.4-156.6]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-22.3]\\''""","b""\\(15.8-23.7]\\''""","b""\\(-inf-21.4]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-1220.9]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-1.7]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.2-0.3]\\''""","b""\\(0.5-1]\\''""","b""\\(-inf-2.1]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.86667]\\''""",1
"b""\\(-inf-35.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-25.8]\\''""","b""\\(-inf-52.2]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-22.3]\\''""","b""\\(-inf-7.9]\\''""","b""\\(-inf-21.4]\\''""","b""\\(0.4-0.6]\\''""","b""\\(-inf-1220.9]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.4-0.5]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2.1]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.86667]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-25.8]\\''""","b""\\(-inf-52.2]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-22.3]\\''""","b""\\(7.9-15.8]\\''""","b""\\(-inf-21.4]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-1220.9]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.2-0.3]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2.1]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.86667]\\''""",1
"b""\\(-inf-35.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.8]\\''""","b""\\(25.8-51.6]\\''""","b""\\(52.2-104.4]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-22.3]\\''""","b""\\(23.7-31.6]\\''""","b""\\(-inf-21.4]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-1220.9]\\''""","b""\\(0.5-0.6]\\''""","b""\\(1.7-3.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.2-0.3]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2.1]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.86667]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.8]\\''""","b""\\(51.6-77.4]\\''""","b""\\(-inf-52.2]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(44.6-66.9]\\''""","b""\\(-inf-7.9]\\''""","b""\\(-inf-21.4]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-1220.9]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.4-0.5]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2.1]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.86667]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-25.8]\\''""","b""\\(-inf-52.2]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-22.3]\\''""","b""\\(7.9-15.8]\\''""","b""\\(-inf-21.4]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-1220.9]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.5-0.6]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2.1]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(2.86667-5.73334]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(1.7-2.4]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-25.8]\\''""","b""\\(-inf-52.2]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-22.3]\\''""","b""\\(-inf-7.9]\\''""","b""\\(-inf-21.4]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-1220.9]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-1.7]\\''""","b""\\(0.5-0.6]\\''""","b""\\(0.3-0.4]\\''""","b""\\(0.5-1]\\''""","b""\\(2.1-4.2]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.86667]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-25.8]\\''""","b""\\(-inf-52.2]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-22.3]\\''""","b""\\(-inf-7.9]\\''""","b""\\(-inf-21.4]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-1220.9]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.2-0.3]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2.1]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.86667]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-25.8]\\''""","b""\\(-inf-52.2]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-22.3]\\''""","b""\\(-inf-7.9]\\''""","b""\\(-inf-21.4]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-1220.9]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2.1]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.86667]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-25.8]\\''""","b""\\(52.2-104.4]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-22.3]\\''""","b""\\(7.9-15.8]\\''""","b""\\(-inf-21.4]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-1220.9]\\''""","b""\\(0.9-inf)\\''""","b""\\(3.4-5.1]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.2-0.3]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2.1]\\''""","b""\\(54-108]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.86667]\\''""",0
"b""\\(35.1-70.2]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.8]\\''""","b""\\(25.8-51.6]\\''""","b""\\(52.2-104.4]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(22.3-44.6]\\''""","b""\\(-inf-7.9]\\''""","b""\\(21.4-42.8]\\''""","b""\\(0.8-1]\\''""","b""\\(1220.9-2440.8]\\''""","b""\\(-inf-0.1]\\''""","b""\\(1.7-3.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.5-1]\\''""","b""\\(-inf-2.1]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.86667]\\''""",0
