wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
"b""\\(-inf-41.6]\\''""","b""\\(1.7-2.4]\\''""","b""\\(-inf-3.5]\\''""","b""\\(-inf-19.3]\\''""","b""\\(-inf-50.3]\\''""","b""\\(-inf-1633.6]\\''""","b""\\(-inf-15.7]\\''""","b""\\(5.9-11.8]\\''""","b""\\(-inf-19.3]\\''""","b""\\(0.4-0.6]\\''""","b""\\(-inf-2369.2]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(0.8-0.9]\\''""","b""\\(0.3-0.4]\\''""","b""\\(-inf-0.4]\\''""","b""\\(-inf-2.5]\\''""","b""\\(-inf-49.6]\\''""","b""\\(8.4-16.8]\\''""","b""\\(2-4]\\''""",0
"b""\\(-inf-41.6]\\''""","b""\\(6.6-7.3]\\''""","b""\\(3.5-7]\\''""","b""\\(-inf-19.3]\\''""","b""\\(-inf-50.3]\\''""","b""\\(-inf-1633.6]\\''""","b""\\(-inf-15.7]\\''""","b""\\(-inf-5.9]\\''""","b""\\(-inf-19.3]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-2369.2]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-0.4]\\''""","b""\\(-inf-2.5]\\''""","b""\\(49.6-99.2]\\''""","b""\\(-inf-8.4]\\''""","b""\\(-inf-2]\\''""",0
"b""\\(-inf-41.6]\\''""","b""\\(1.7-2.4]\\''""","b""\\(-inf-3.5]\\''""","b""\\(-inf-19.3]\\''""","b""\\(-inf-50.3]\\''""","b""\\(-inf-1633.6]\\''""","b""\\(-inf-15.7]\\''""","b""\\(-inf-5.9]\\''""","b""\\(-inf-19.3]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-2369.2]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(0.8-0.9]\\''""","b""\\(0.5-0.6]\\''""","b""\\(0.8-1.2]\\''""","b""\\(2.5-5]\\''""","b""\\(-inf-49.6]\\''""","b""\\(-inf-8.4]\\''""","b""\\(-inf-2]\\''""",0
"b""\\(-inf-41.6]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.5]\\''""","b""\\(-inf-19.3]\\''""","b""\\(-inf-50.3]\\''""","b""\\(-inf-1633.6]\\''""","b""\\(-inf-15.7]\\''""","b""\\(-inf-5.9]\\''""","b""\\(-inf-19.3]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-2369.2]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.6-0.7]\\''""","b""\\(-inf-0.4]\\''""","b""\\(-inf-2.5]\\''""","b""\\(-inf-49.6]\\''""","b""\\(-inf-8.4]\\''""","b""\\(-inf-2]\\''""",0
"b""\\(-inf-41.6]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.5]\\''""","b""\\(-inf-19.3]\\''""","b""\\(-inf-50.3]\\''""","b""\\(-inf-1633.6]\\''""","b""\\(15.7-31.4]\\''""","b""\\(-inf-5.9]\\''""","b""\\(-inf-19.3]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-2369.2]\\''""","b""\\(0.1-0.2]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.3-0.4]\\''""","b""\\(-inf-0.4]\\''""","b""\\(-inf-2.5]\\''""","b""\\(-inf-49.6]\\''""","b""\\(-inf-8.4]\\''""","b""\\(2-4]\\''""",0
"b""\\(-inf-41.6]\\''""","b""\\(1.7-2.4]\\''""","b""\\(-inf-3.5]\\''""","b""\\(-inf-19.3]\\''""","b""\\(-inf-50.3]\\''""","b""\\(-inf-1633.6]\\''""","b""\\(-inf-15.7]\\''""","b""\\(5.9-11.8]\\''""","b""\\(-inf-19.3]\\''""","b""\\(0.4-0.6]\\''""","b""\\(-inf-2369.2]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(0.8-0.9]\\''""","b""\\(0.3-0.4]\\''""","b""\\(-inf-0.4]\\''""","b""\\(-inf-2.5]\\''""","b""\\(-inf-49.6]\\''""","b""\\(8.4-16.8]\\''""","b""\\(2-4]\\''""",0
"b""\\(-inf-41.6]\\''""","b""\\(1.7-2.4]\\''""","b""\\(-inf-3.5]\\''""","b""\\(-inf-19.3]\\''""","b""\\(-inf-50.3]\\''""","b""\\(-inf-1633.6]\\''""","b""\\(-inf-15.7]\\''""","b""\\(-inf-5.9]\\''""","b""\\(-inf-19.3]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-2369.2]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.6-0.7]\\''""","b""\\(0.8-1.2]\\''""","b""\\(-inf-2.5]\\''""","b""\\(-inf-49.6]\\''""","b""\\(-inf-8.4]\\''""","b""\\(-inf-2]\\''""",0
"b""\\(41.6-82.2]\\''""","b""\\(1.7-2.4]\\''""","b""\\(-inf-3.5]\\''""","b""\\(37.6-55.9]\\''""","b""\\(99.6-148.9]\\''""","b""\\(-inf-1633.6]\\''""","b""\\(15.7-31.4]\\''""","b""\\(23.6-29.5]\\''""","b""\\(19.3-38.6]\\''""","b""\\(0.8-1]\\''""","b""\\(2369.2-4737.4]\\''""","b""\\(0.4-0.5]\\''""","b""\\(1.7-3.4]\\''""","b""\\(0.1-0.2]\\''""","b""\\(0.2-0.3]\\''""","b""\\(0.8-1.2]\\''""","b""\\(-inf-2.5]\\''""","b""\\(49.6-99.2]\\''""","b""\\(8.4-16.8]\\''""","b""\\(-inf-2]\\''""",0
"b""\\(-inf-41.6]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.5]\\''""","b""\\(37.6-55.9]\\''""","b""\\(50.3-99.6]\\''""","b""\\(-inf-1633.6]\\''""","b""\\(31.4-47.1]\\''""","b""\\(11.8-17.7]\\''""","b""\\(-inf-19.3]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-2369.2]\\''""","b""\\(0.9-inf)\\''""","b""\\(1.7-3.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.1-0.2]\\''""","b""\\(-inf-0.4]\\''""","b""\\(-inf-2.5]\\''""","b""\\(-inf-49.6]\\''""","b""\\(-inf-8.4]\\''""","b""\\(-inf-2]\\''""",1
"b""\\(-inf-41.6]\\''""","b""\\(-inf-1.7]\\''""","b""\\(10.5-14]\\''""","b""\\(-inf-19.3]\\''""","b""\\(-inf-50.3]\\''""","b""\\(-inf-1633.6]\\''""","b""\\(-inf-15.7]\\''""","b""\\(-inf-5.9]\\''""","b""\\(-inf-19.3]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-2369.2]\\''""","b""\\(0.9-inf)\\''""","b""\\(1.7-3.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.3-0.4]\\''""","b""\\(-inf-0.4]\\''""","b""\\(-inf-2.5]\\''""","b""\\(-inf-49.6]\\''""","b""\\(-inf-8.4]\\''""","b""\\(-inf-2]\\''""",0
"b""\\(-inf-41.6]\\''""","b""\\(6.6-7.3]\\''""","b""\\(-inf-3.5]\\''""","b""\\(-inf-19.3]\\''""","b""\\(-inf-50.3]\\''""","b""\\(-inf-1633.6]\\''""","b""\\(-inf-15.7]\\''""","b""\\(-inf-5.9]\\''""","b""\\(-inf-19.3]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-2369.2]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-1.7]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.2-0.3]\\''""","b""\\(2.8-3.2]\\''""","b""\\(5-7.5]\\''""","b""\\(-inf-49.6]\\''""","b""\\(-inf-8.4]\\''""","b""\\(-inf-2]\\''""",0
"b""\\(-inf-41.6]\\''""","b""\\(4.5-5.2]\\''""","b""\\(-inf-3.5]\\''""","b""\\(-inf-19.3]\\''""","b""\\(50.3-99.6]\\''""","b""\\(-inf-1633.6]\\''""","b""\\(-inf-15.7]\\''""","b""\\(11.8-17.7]\\''""","b""\\(-inf-19.3]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-2369.2]\\''""","b""\\(0.9-inf)\\''""","b""\\(1.7-3.4]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.2-0.3]\\''""","b""\\(2.8-3.2]\\''""","b""\\(2.5-5]\\''""","b""\\(-inf-49.6]\\''""","b""\\(8.4-16.8]\\''""","b""\\(2-4]\\''""",1
"b""\\(-inf-41.6]\\''""","b""\\(5.9-6.6]\\''""","b""\\(-inf-3.5]\\''""","b""\\(-inf-19.3]\\''""","b""\\(-inf-50.3]\\''""","b""\\(-inf-1633.6]\\''""","b""\\(-inf-15.7]\\''""","b""\\(-inf-5.9]\\''""","b""\\(-inf-19.3]\\''""","b""\\(0.4-0.6]\\''""","b""\\(-inf-2369.2]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-1.7]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.9-inf)\\''""","b""\\(1.6-2]\\''""","b""\\(2.5-5]\\''""","b""\\(49.6-99.2]\\''""","b""\\(-inf-8.4]\\''""","b""\\(-inf-2]\\''""",0
"b""\\(41.6-82.2]\\''""","b""\\(3.8-4.5]\\''""","b""\\(-inf-3.5]\\''""","b""\\(-inf-19.3]\\''""","b""\\(99.6-148.9]\\''""","b""\\(-inf-1633.6]\\''""","b""\\(-inf-15.7]\\''""","b""\\(11.8-17.7]\\''""","b""\\(19.3-38.6]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-2369.2]\\''""","b""\\(0.8-0.9]\\''""","b""\\(1.7-3.4]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.1-0.2]\\''""","b""\\(2.8-3.2]\\''""","b""\\(15-17.5]\\''""","b""\\(-inf-49.6]\\''""","b""\\(25.2-33.6]\\''""","b""\\(-inf-2]\\''""",1
"b""\\(-inf-41.6]\\''""","b""\\(1.7-2.4]\\''""","b""\\(-inf-3.5]\\''""","b""\\(-inf-19.3]\\''""","b""\\(-inf-50.3]\\''""","b""\\(-inf-1633.6]\\''""","b""\\(-inf-15.7]\\''""","b""\\(-inf-5.9]\\''""","b""\\(-inf-19.3]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-2369.2]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(0.7-0.8]\\''""","b""\\(0.4-0.5]\\''""","b""\\(0.8-1.2]\\''""","b""\\(-inf-2.5]\\''""","b""\\(-inf-49.6]\\''""","b""\\(-inf-8.4]\\''""","b""\\(-inf-2]\\''""",0
"b""\\(-inf-41.6]\\''""","b""\\(4.5-5.2]\\''""","b""\\(-inf-3.5]\\''""","b""\\(-inf-19.3]\\''""","b""\\(-inf-50.3]\\''""","b""\\(-inf-1633.6]\\''""","b""\\(-inf-15.7]\\''""","b""\\(-inf-5.9]\\''""","b""\\(-inf-19.3]\\''""","b""\\(0.4-0.6]\\''""","b""\\(-inf-2369.2]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-1.7]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.6-0.7]\\''""","b""\\(-inf-0.4]\\''""","b""\\(-inf-2.5]\\''""","b""\\(49.6-99.2]\\''""","b""\\(8.4-16.8]\\''""","b""\\(2-4]\\''""",0
"b""\\(-inf-41.6]\\''""","b""\\(-inf-1.7]\\''""","b""\\(3.5-7]\\''""","b""\\(19.3-37.6]\\''""","b""\\(50.3-99.6]\\''""","b""\\(-inf-1633.6]\\''""","b""\\(15.7-31.4]\\''""","b""\\(11.8-17.7]\\''""","b""\\(19.3-38.6]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-2369.2]\\''""","b""\\(0.4-0.5]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.2-0.3]\\''""","b""\\(-inf-0.4]\\''""","b""\\(-inf-2.5]\\''""","b""\\(-inf-49.6]\\''""","b""\\(-inf-8.4]\\''""","b""\\(-inf-2]\\''""",0
"b""\\(-inf-41.6]\\''""","b""\\(4.5-5.2]\\''""","b""\\(-inf-3.5]\\''""","b""\\(19.3-37.6]\\''""","b""\\(50.3-99.6]\\''""","b""\\(-inf-1633.6]\\''""","b""\\(15.7-31.4]\\''""","b""\\(11.8-17.7]\\''""","b""\\(19.3-38.6]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-2369.2]\\''""","b""\\(0.6-0.7]\\''""","b""\\(3.4-5.1]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.2-0.3]\\''""","b""\\(-inf-0.4]\\''""","b""\\(-inf-2.5]\\''""","b""\\(-inf-49.6]\\''""","b""\\(8.4-16.8]\\''""","b""\\(2-4]\\''""",1
"b""\\(-inf-41.6]\\''""","b""\\(1.7-2.4]\\''""","b""\\(-inf-3.5]\\''""","b""\\(-inf-19.3]\\''""","b""\\(-inf-50.3]\\''""","b""\\(-inf-1633.6]\\''""","b""\\(-inf-15.7]\\''""","b""\\(11.8-17.7]\\''""","b""\\(-inf-19.3]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-2369.2]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(0.7-0.8]\\''""","b""\\(0.3-0.4]\\''""","b""\\(0.8-1.2]\\''""","b""\\(-inf-2.5]\\''""","b""\\(-inf-49.6]\\''""","b""\\(-inf-8.4]\\''""","b""\\(-inf-2]\\''""",0
"b""\\(-inf-41.6]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.5]\\''""","b""\\(-inf-19.3]\\''""","b""\\(50.3-99.6]\\''""","b""\\(-inf-1633.6]\\''""","b""\\(-inf-15.7]\\''""","b""\\(11.8-17.7]\\''""","b""\\(-inf-19.3]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-2369.2]\\''""","b""\\(0.7-0.8]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.2-0.3]\\''""","b""\\(-inf-0.4]\\''""","b""\\(-inf-2.5]\\''""","b""\\(49.6-99.2]\\''""","b""\\(-inf-8.4]\\''""","b""\\(-inf-2]\\''""",0
"b""\\(-inf-41.6]\\''""","b""\\(1.7-2.4]\\''""","b""\\(-inf-3.5]\\''""","b""\\(-inf-19.3]\\''""","b""\\(-inf-50.3]\\''""","b""\\(-inf-1633.6]\\''""","b""\\(-inf-15.7]\\''""","b""\\(-inf-5.9]\\''""","b""\\(-inf-19.3]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-2369.2]\\''""","b""\\(0.6-0.7]\\''""","b""\\(-inf-1.7]\\''""","b""\\(0.6-0.7]\\''""","b""\\(0.3-0.4]\\''""","b""\\(1.6-2]\\''""","b""\\(2.5-5]\\''""","b""\\(-inf-49.6]\\''""","b""\\(-inf-8.4]\\''""","b""\\(-inf-2]\\''""",0
"b""\\(-inf-41.6]\\''""","b""\\(5.9-6.6]\\''""","b""\\(-inf-3.5]\\''""","b""\\(-inf-19.3]\\''""","b""\\(-inf-50.3]\\''""","b""\\(-inf-1633.6]\\''""","b""\\(-inf-15.7]\\''""","b""\\(5.9-11.8]\\''""","b""\\(-inf-19.3]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-2369.2]\\''""","b""\\(0.9-inf)\\''""","b""\\(1.7-3.4]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.2-0.3]\\''""","b""\\(-inf-0.4]\\''""","b""\\(-inf-2.5]\\''""","b""\\(-inf-49.6]\\''""","b""\\(-inf-8.4]\\''""","b""\\(-inf-2]\\''""",0
"b""\\(-inf-41.6]\\''""","b""\\(5.9-6.6]\\''""","b""\\(-inf-3.5]\\''""","b""\\(-inf-19.3]\\''""","b""\\(-inf-50.3]\\''""","b""\\(-inf-1633.6]\\''""","b""\\(-inf-15.7]\\''""","b""\\(-inf-5.9]\\''""","b""\\(-inf-19.3]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-2369.2]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.9-inf)\\''""","b""\\(1.6-2]\\''""","b""\\(2.5-5]\\''""","b""\\(-inf-49.6]\\''""","b""\\(-inf-8.4]\\''""","b""\\(-inf-2]\\''""",0
"b""\\(-inf-41.6]\\''""","b""\\(1.7-2.4]\\''""","b""\\(-inf-3.5]\\''""","b""\\(-inf-19.3]\\''""","b""\\(-inf-50.3]\\''""","b""\\(-inf-1633.6]\\''""","b""\\(-inf-15.7]\\''""","b""\\(-inf-5.9]\\''""","b""\\(-inf-19.3]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-2369.2]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(0.7-0.8]\\''""","b""\\(0.4-0.5]\\''""","b""\\(0.8-1.2]\\''""","b""\\(-inf-2.5]\\''""","b""\\(-inf-49.6]\\''""","b""\\(-inf-8.4]\\''""","b""\\(2-4]\\''""",0
"b""\\(-inf-41.6]\\''""","b""\\(-inf-1.7]\\''""","b""\\(10.5-14]\\''""","b""\\(-inf-19.3]\\''""","b""\\(-inf-50.3]\\''""","b""\\(-inf-1633.6]\\''""","b""\\(-inf-15.7]\\''""","b""\\(-inf-5.9]\\''""","b""\\(-inf-19.3]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-2369.2]\\''""","b""\\(0.9-inf)\\''""","b""\\(1.7-3.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.3-0.4]\\''""","b""\\(-inf-0.4]\\''""","b""\\(-inf-2.5]\\''""","b""\\(-inf-49.6]\\''""","b""\\(-inf-8.4]\\''""","b""\\(-inf-2]\\''""",0
"b""\\(-inf-41.6]\\''""","b""\\(5.9-6.6]\\''""","b""\\(-inf-3.5]\\''""","b""\\(-inf-19.3]\\''""","b""\\(50.3-99.6]\\''""","b""\\(-inf-1633.6]\\''""","b""\\(-inf-15.7]\\''""","b""\\(5.9-11.8]\\''""","b""\\(-inf-19.3]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-2369.2]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-1.7]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.4-0.5]\\''""","b""\\(3.6-inf)\\''""","b""\\(10-12.5]\\''""","b""\\(-inf-49.6]\\''""","b""\\(-inf-8.4]\\''""","b""\\(-inf-2]\\''""",0
"b""\\(-inf-41.6]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.5]\\''""","b""\\(-inf-19.3]\\''""","b""\\(-inf-50.3]\\''""","b""\\(-inf-1633.6]\\''""","b""\\(-inf-15.7]\\''""","b""\\(-inf-5.9]\\''""","b""\\(-inf-19.3]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-2369.2]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.4-0.5]\\''""","b""\\(-inf-0.4]\\''""","b""\\(-inf-2.5]\\''""","b""\\(-inf-49.6]\\''""","b""\\(-inf-8.4]\\''""","b""\\(-inf-2]\\''""",1
"b""\\(-inf-41.6]\\''""","b""\\(1.7-2.4]\\''""","b""\\(-inf-3.5]\\''""","b""\\(-inf-19.3]\\''""","b""\\(-inf-50.3]\\''""","b""\\(-inf-1633.6]\\''""","b""\\(-inf-15.7]\\''""","b""\\(5.9-11.8]\\''""","b""\\(-inf-19.3]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-2369.2]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.6-0.7]\\''""","b""\\(0.8-1.2]\\''""","b""\\(-inf-2.5]\\''""","b""\\(-inf-49.6]\\''""","b""\\(-inf-8.4]\\''""","b""\\(-inf-2]\\''""",0
"b""\\(-inf-41.6]\\''""","b""\\(7.3-inf)\\''""","b""\\(-inf-3.5]\\''""","b""\\(-inf-19.3]\\''""","b""\\(-inf-50.3]\\''""","b""\\(-inf-1633.6]\\''""","b""\\(-inf-15.7]\\''""","b""\\(5.9-11.8]\\''""","b""\\(-inf-19.3]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-2369.2]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.7-0.8]\\''""","b""\\(2.8-3.2]\\''""","b""\\(2.5-5]\\''""","b""\\(49.6-99.2]\\''""","b""\\(8.4-16.8]\\''""","b""\\(4-6]\\''""",0
"b""\\(-inf-41.6]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.5]\\''""","b""\\(-inf-19.3]\\''""","b""\\(-inf-50.3]\\''""","b""\\(-inf-1633.6]\\''""","b""\\(-inf-15.7]\\''""","b""\\(5.9-11.8]\\''""","b""\\(-inf-19.3]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-2369.2]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.3-0.4]\\''""","b""\\(-inf-0.4]\\''""","b""\\(-inf-2.5]\\''""","b""\\(-inf-49.6]\\''""","b""\\(-inf-8.4]\\''""","b""\\(-inf-2]\\''""",0
"b""\\(-inf-41.6]\\''""","b""\\(6.6-7.3]\\''""","b""\\(-inf-3.5]\\''""","b""\\(-inf-19.3]\\''""","b""\\(50.3-99.6]\\''""","b""\\(-inf-1633.6]\\''""","b""\\(-inf-15.7]\\''""","b""\\(11.8-17.7]\\''""","b""\\(-inf-19.3]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-2369.2]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-1.7]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.2-0.3]\\''""","b""\\(-inf-0.4]\\''""","b""\\(-inf-2.5]\\''""","b""\\(-inf-49.6]\\''""","b""\\(-inf-8.4]\\''""","b""\\(-inf-2]\\''""",0
"b""\\(-inf-41.6]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.5]\\''""","b""\\(-inf-19.3]\\''""","b""\\(-inf-50.3]\\''""","b""\\(-inf-1633.6]\\''""","b""\\(-inf-15.7]\\''""","b""\\(-inf-5.9]\\''""","b""\\(-inf-19.3]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-2369.2]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.7-0.8]\\''""","b""\\(-inf-0.4]\\''""","b""\\(-inf-2.5]\\''""","b""\\(-inf-49.6]\\''""","b""\\(-inf-8.4]\\''""","b""\\(-inf-2]\\''""",0
"b""\\(-inf-41.6]\\''""","b""\\(6.6-7.3]\\''""","b""\\(-inf-3.5]\\''""","b""\\(-inf-19.3]\\''""","b""\\(-inf-50.3]\\''""","b""\\(-inf-1633.6]\\''""","b""\\(-inf-15.7]\\''""","b""\\(-inf-5.9]\\''""","b""\\(-inf-19.3]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-2369.2]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-1.7]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.3-0.4]\\''""","b""\\(-inf-0.4]\\''""","b""\\(-inf-2.5]\\''""","b""\\(99.2-148.8]\\''""","b""\\(-inf-8.4]\\''""","b""\\(2-4]\\''""",0
"b""\\(-inf-41.6]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.5]\\''""","b""\\(-inf-19.3]\\''""","b""\\(-inf-50.3]\\''""","b""\\(-inf-1633.6]\\''""","b""\\(-inf-15.7]\\''""","b""\\(-inf-5.9]\\''""","b""\\(19.3-38.6]\\''""","b""\\(0.4-0.6]\\''""","b""\\(-inf-2369.2]\\''""","b""\\(0.7-0.8]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.2-0.3]\\''""","b""\\(-inf-0.4]\\''""","b""\\(-inf-2.5]\\''""","b""\\(-inf-49.6]\\''""","b""\\(-inf-8.4]\\''""","b""\\(-inf-2]\\''""",0
"b""\\(-inf-41.6]\\''""","b""\\(5.9-6.6]\\''""","b""\\(-inf-3.5]\\''""","b""\\(-inf-19.3]\\''""","b""\\(-inf-50.3]\\''""","b""\\(-inf-1633.6]\\''""","b""\\(-inf-15.7]\\''""","b""\\(-inf-5.9]\\''""","b""\\(-inf-19.3]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-2369.2]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.4-0.5]\\''""","b""\\(-inf-0.4]\\''""","b""\\(-inf-2.5]\\''""","b""\\(-inf-49.6]\\''""","b""\\(-inf-8.4]\\''""","b""\\(-inf-2]\\''""",0
"b""\\(-inf-41.6]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.5]\\''""","b""\\(-inf-19.3]\\''""","b""\\(-inf-50.3]\\''""","b""\\(-inf-1633.6]\\''""","b""\\(-inf-15.7]\\''""","b""\\(-inf-5.9]\\''""","b""\\(-inf-19.3]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-2369.2]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-0.4]\\''""","b""\\(-inf-2.5]\\''""","b""\\(-inf-49.6]\\''""","b""\\(-inf-8.4]\\''""","b""\\(-inf-2]\\''""",1
"b""\\(41.6-82.2]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.5]\\''""","b""\\(37.6-55.9]\\''""","b""\\(99.6-148.9]\\''""","b""\\(-inf-1633.6]\\''""","b""\\(31.4-47.1]\\''""","b""\\(17.7-23.6]\\''""","b""\\(19.3-38.6]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-2369.2]\\''""","b""\\(0.8-0.9]\\''""","b""\\(3.4-5.1]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.1-0.2]\\''""","b""\\(-inf-0.4]\\''""","b""\\(-inf-2.5]\\''""","b""\\(-inf-49.6]\\''""","b""\\(-inf-8.4]\\''""","b""\\(-inf-2]\\''""",0
"b""\\(-inf-41.6]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.5]\\''""","b""\\(-inf-19.3]\\''""","b""\\(-inf-50.3]\\''""","b""\\(-inf-1633.6]\\''""","b""\\(-inf-15.7]\\''""","b""\\(-inf-5.9]\\''""","b""\\(-inf-19.3]\\''""","b""\\(0.4-0.6]\\''""","b""\\(-inf-2369.2]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.2-0.3]\\''""","b""\\(-inf-0.4]\\''""","b""\\(-inf-2.5]\\''""","b""\\(49.6-99.2]\\''""","b""\\(8.4-16.8]\\''""","b""\\(2-4]\\''""",0
